SRC,DEST,seq,hops,time,rcvs,received
/10.0.0.1,/10.0.0.100,960,18,428,2,645
/10.0.0.1,/10.0.0.100,964,18,347,1,646
/10.0.0.1,/10.0.0.100,966,18,387,1,647
/10.0.0.1,/10.0.0.100,968,18,432,1,648
/10.0.0.1,/10.0.0.100,969,18,343,1,649
/10.0.0.1,/10.0.0.100,969,18,416,2,649
/10.0.0.1,/10.0.0.100,972,18,410,1,650
/10.0.0.1,/10.0.0.100,974,18,450,1,651
/10.0.0.1,/10.0.0.100,975,18,385,1,652
/10.0.0.1,/10.0.0.100,978,18,340,1,653
/10.0.0.1,/10.0.0.100,978,18,345,2,653
/10.0.0.1,/10.0.0.100,980,18,493,1,654
/10.0.0.1,/10.0.0.100,980,18,496,2,654
/10.0.0.1,/10.0.0.100,983,18,465,1,655
/10.0.0.1,/10.0.0.100,983,18,532,2,655
/10.0.0.1,/10.0.0.100,984,18,374,1,656
/10.0.0.1,/10.0.0.100,984,18,376,2,656
/10.0.0.1,/10.0.0.100,985,18,392,1,657
/10.0.0.1,/10.0.0.100,987,18,346,1,658
/10.0.0.1,/10.0.0.100,988,18,454,1,659
/10.0.0.1,/10.0.0.100,993,18,392,1,660
/10.0.0.1,/10.0.0.100,993,18,463,2,660
/10.0.0.1,/10.0.0.100,994,18,483,1,661
/10.0.0.1,/10.0.0.100,996,18,565,1,662
/10.0.0.1,/10.0.0.100,998,18,393,1,663
/10.0.0.1,/10.0.0.100,998,18,451,2,663
/10.0.0.1,/10.0.0.100,999,18,486,1,664
